Anthro,Bio,Geo,Other,Quiet
0.9998104572296143,0.0019573867321014404,0.000697016716003418,0.0006130337715148926,0.0008297264575958252
0.9993375539779663,0.002131640911102295,0.0019023120403289795,0.001948237419128418,0.0030445456504821777
0.9997084736824036,0.00031644105911254883,0.002578169107437134,0.0004235804080963135,0.004603952169418335
0.999658465385437,0.0015197992324829102,0.0015459656715393066,0.0010207891464233398,0.0076892077922821045
0.9975544810295105,0.0020108819007873535,0.03586781024932861,0.0042390525341033936,0.003102332353591919
0.9964232444763184,0.006545811891555786,0.0062947869300842285,0.0018256008625030518,0.004173010587692261
0.9992722272872925,0.0010312795639038086,0.002625584602355957,0.000755608081817627,0.001572936773300171
0.9961844086647034,0.00030735135078430176,0.060323089361190796,0.00356978178024292,0.010772347450256348
0.9992630481719971,0.0006278455257415771,0.0031681954860687256,0.0005467236042022705,0.0020318031311035156
0.9991695880889893,0.0006725788116455078,0.002820909023284912,0.003902226686477661,0.002604454755783081
0.9988662004470825,0.0010353624820709229,0.0028889477252960205,0.0003757476806640625,0.0033941268920898438
0.9986432790756226,0.004054427146911621,0.001952052116394043,0.002745509147644043,0.00343969464302063
0.9996060132980347,0.00035691261291503906,0.0011639893054962158,0.0015730857849121094,0.0015978217124938965
0.9997559189796448,0.0007529854774475098,0.0006201863288879395,0.000649869441986084,0.0011662542819976807
0.9988921880722046,0.0013314485549926758,0.0018050670623779297,0.0034169256687164307,0.003274857997894287
0.9994710683822632,0.00016894936561584473,0.0027671754360198975,0.000587165355682373,0.0023665130138397217
0.9996089935302734,0.00212937593460083,0.0006680488586425781,0.0007413327693939209,0.013315647840499878
0.9996823072433472,0.0003275573253631592,0.001068204641342163,0.0014557242393493652,0.0004004240036010742
0.9989205598831177,0.00017446279525756836,0.02142426371574402,0.0003050863742828369,0.0009160041809082031
0.995919942855835,0.003032296895980835,0.023553431034088135,0.002895742654800415,0.012548208236694336
0.9993482232093811,0.000966876745223999,0.004331350326538086,0.003789544105529785,0.0009430944919586182
0.9991745948791504,0.000959247350692749,0.0025695860385894775,0.0006507039070129395,0.0009364485740661621
0.9993543028831482,0.003500521183013916,0.0011133551597595215,0.005057185888290405,0.003124237060546875
0.9998003840446472,0.0005984902381896973,0.0015024542808532715,0.0007471144199371338,0.0014161765575408936
0.9998591542243958,0.0008457005023956299,0.00029209256172180176,0.0016475915908813477,0.0003464221954345703
0.9992141723632812,0.0006386637687683105,0.0035647451877593994,0.001519620418548584,0.0035179555416107178
0.9988480806350708,0.0016493797302246094,0.0015150606632232666,0.0025394856929779053,0.0013812780380249023
0.9994133710861206,0.0009525120258331299,0.002333521842956543,0.00022366642951965332,0.001345813274383545
0.9999164342880249,0.0003892481327056885,0.0003281533718109131,0.0009471774101257324,0.000703275203704834
0.9947670698165894,0.000372469425201416,0.046258509159088135,0.002385079860687256,0.002201765775680542
0.9988731145858765,0.0011024177074432373,0.003841906785964966,0.002607971429824829,0.0013214051723480225
0.99889075756073,0.0007072985172271729,0.005146145820617676,0.0009420514106750488,0.0005148649215698242
0.9994913339614868,0.00012859702110290527,0.006663858890533447,0.0011987090110778809,0.0012380778789520264
0.999460756778717,0.001575857400894165,0.001423656940460205,0.003944724798202515,0.0017440617084503174
0.9999496936798096,0.00035518407821655273,0.000348895788192749,0.00024390220642089844,0.0004838109016418457
0.9995484352111816,0.0008522570133209229,0.0018473267555236816,0.0026733577251434326,0.0022000670433044434
0.9993405342102051,0.00023990869522094727,0.005461961030960083,0.0004253387451171875,0.0007621645927429199
0.999276876449585,0.00037160515785217285,0.002087324857711792,0.0016181766986846924,0.0007098913192749023
0.9997117519378662,0.0009706318378448486,0.0006690323352813721,0.0011640489101409912,0.002342134714126587
0.999611496925354,0.0008611381053924561,0.0020748674869537354,0.001731961965560913,0.001423954963684082
0.999212920665741,7.300751894945279e-05,0.038033246994018555,0.003632783889770508,0.004702925682067871
0.9993107318878174,0.0003064274787902832,0.00409659743309021,0.0007629990577697754,0.0006146132946014404
0.9997859001159668,0.00023499131202697754,0.0012125074863433838,0.0009774565696716309,0.0013446509838104248
0.9941263198852539,0.021104753017425537,0.016018599271774292,0.002690553665161133,0.0010207295417785645
0.9996116161346436,9.958029841072857e-05,0.006646692752838135,0.0023975372314453125,0.00030034780502319336
0.9657891988754272,0.023917585611343384,0.03703486919403076,0.015222251415252686,0.002194732427597046
0.9996494054794312,0.00015941262245178223,0.002715200185775757,0.018650799989700317,0.00010159917292185128
0.9973092079162598,0.0033149123191833496,0.008750617504119873,0.014389634132385254,0.000405728816986084
0.9966022968292236,0.014732509851455688,0.005896210670471191,0.0044501423835754395,0.0011731982231140137
0.9997092485427856,0.0015414655208587646,0.0008866786956787109,0.000785142183303833,0.0006914436817169189
0.9998054504394531,0.002419888973236084,0.0011969208717346191,0.0009433627128601074,0.0010556280612945557
0.997478187084198,0.0008111894130706787,0.015514761209487915,0.004381746053695679,0.005273938179016113
0.9997279644012451,0.001534789800643921,0.0006920695304870605,0.004348188638687134,0.0009414851665496826
0.9996516704559326,0.0009900331497192383,0.001600712537765503,0.0018127262592315674,0.0013753175735473633
0.9992259740829468,0.00550273060798645,0.0010387301445007324,0.0030125677585601807,0.002144038677215576
0.999666690826416,0.0032806992530822754,0.0009419918060302734,0.0023910999298095703,0.0016989409923553467
0.9747958779335022,0.00033667683601379395,0.15674152970314026,0.010071814060211182,0.0029884278774261475
0.9995349049568176,0.0012943446636199951,0.002739429473876953,0.0024001598358154297,0.0008005499839782715
0.9998468160629272,0.00022879242897033691,0.0018132925033569336,0.0008996129035949707,0.0001271665096282959
0.9998289346694946,0.0004458427429199219,0.00937432050704956,0.0011124014854431152,0.0004420280456542969
0.9993470907211304,0.0016329586505889893,0.025220483541488647,0.0018344521522521973,0.0003292262554168701
0.9998128414154053,0.002405494451522827,0.0021393299102783203,0.001240074634552002,0.0008879601955413818
0.9995843768119812,4.9660709919407964e-05,0.0508001446723938,0.0032450854778289795,0.004561513662338257
0.9986774921417236,0.005945324897766113,0.0014084875583648682,0.003407090902328491,0.008661150932312012
0.9996534585952759,0.0012981891632080078,0.0029277801513671875,0.0019093751907348633,0.0006736516952514648
0.9990738034248352,5.485220026457682e-05,0.010133624076843262,0.002706289291381836,0.002270311117172241
0.9932714700698853,0.0008095502853393555,0.037420183420181274,0.01001480221748352,0.011595726013183594
0.9938900470733643,0.004362672567367554,0.035724520683288574,0.000538945198059082,0.003468453884124756
0.9956958293914795,0.0007676482200622559,0.021201252937316895,0.020009726285934448,0.0029041171073913574
0.9846293926239014,0.01435774564743042,0.06101560592651367,0.0011075139045715332,0.018983542919158936
0.9985520243644714,0.0006948411464691162,0.08033028244972229,0.0015197992324829102,0.001155942678451538
0.9963791370391846,0.002462834119796753,0.007516354322433472,0.004522204399108887,0.004007428884506226
0.9945741891860962,0.003735840320587158,0.019811034202575684,0.0009930431842803955,0.004771023988723755
0.9987173080444336,0.000112458314106334,0.05932927131652832,0.0011773109436035156,0.00257033109664917
0.9996316432952881,0.003923743963241577,0.0008252859115600586,0.0018010437488555908,0.0043957531452178955
0.9991644024848938,0.00032776594161987305,0.06165820360183716,0.000621497631072998,0.00022482872009277344
0.9915696382522583,0.0076232850551605225,0.06963348388671875,0.010316789150238037,0.0032302141189575195
0.9294149279594421,0.019471555948257446,0.07775464653968811,0.061519503593444824,0.012415975332260132
0.9723516702651978,0.018175363540649414,0.11085718870162964,0.015050947666168213,0.0042355358600616455
0.9927690625190735,0.004580289125442505,0.06369677186012268,0.005070537328720093,0.012882113456726074
0.9969114661216736,0.0027568042278289795,0.0046683549880981445,0.003159433603286743,0.00764194130897522
0.9919294714927673,0.004328876733779907,0.07881787419319153,0.014349043369293213,0.0030560195446014404
0.9963006377220154,0.01136702299118042,0.015306293964385986,0.0052366554737091064,0.008697807788848877
0.9945605993270874,0.008879870176315308,0.02809205651283264,0.029016852378845215,0.0008347928524017334
0.9956821799278259,0.0007053613662719727,0.03463602066040039,0.000968247652053833,0.00257033109664917
0.9888958930969238,0.006297320127487183,0.05941757559776306,0.018063098192214966,0.0002149343490600586
0.995140552520752,0.0027312934398651123,0.09357693791389465,0.014101028442382812,0.0006322264671325684
0.999785304069519,0.00012576580047607422,0.013502568006515503,0.005856841802597046,4.829328099731356e-05
0.9962822198867798,0.0031998753547668457,0.009296715259552002,0.02216583490371704,0.014891177415847778
0.9952781200408936,0.005025357007980347,0.008837312459945679,0.026691526174545288,0.007052510976791382
0.9952589273452759,0.006111174821853638,0.009241759777069092,0.013155937194824219,0.009355127811431885
0.9978820085525513,0.0018600523471832275,0.003547459840774536,0.00321882963180542,0.0028739869594573975
0.9990520477294922,0.0012131929397583008,0.003608226776123047,0.0019017159938812256,0.00441133975982666
0.9988635778427124,0.00026419758796691895,0.008348286151885986,0.024699002504348755,0.0007369518280029297
0.9986697435379028,0.0021819472312927246,0.00450819730758667,0.010450869798660278,0.001285940408706665
0.9988220930099487,0.00025409460067749023,0.013440579175949097,0.0008627176284790039,0.00027638673782348633
0.9882946610450745,0.00012121759209549055,0.06147614121437073,0.02584528923034668,0.0012502074241638184
0.9947673678398132,0.0010974109172821045,0.03858861327171326,0.0023557841777801514,0.0077676475048065186
0.9891244769096375,0.002384185791015625,0.05880412459373474,0.0022156238555908203,0.0019276440143585205
0.9910959601402283,0.004687219858169556,0.007394671440124512,0.0015429854393005371,0.0014725029468536377
0.9995314478874207,0.00031006336212158203,0.003455132246017456,0.001265019178390503,0.00045561790466308594
0.9989676475524902,0.0009206533432006836,0.006555318832397461,0.0011569559574127197,0.0042819976806640625
0.999638557434082,0.0006517171859741211,0.009293019771575928,0.0018671751022338867,0.001750260591506958
0.9993208646774292,0.000790029764175415,0.004817932844161987,0.0035808980464935303,0.0010799765586853027
0.9993698596954346,0.0006426870822906494,0.004232466220855713,0.0015122592449188232,0.0016830265522003174
0.9893327951431274,0.006249815225601196,0.02757847309112549,0.006729215383529663,0.007529586553573608
0.9966189861297607,0.0004706382751464844,0.035189539194107056,0.004270046949386597,0.0014431774616241455
0.9912395477294922,0.001065284013748169,0.06583455204963684,0.00612524151802063,0.005230814218521118
0.9957761168479919,0.0002949833869934082,0.04636102914810181,0.0017539560794830322,0.001858741044998169
0.9829436540603638,0.003376513719558716,0.038088321685791016,0.002567082643508911,0.019028514623641968
0.9995229840278625,6.955837307032198e-05,0.015219688415527344,0.006176888942718506,4.750717198476195e-05
0.9918907284736633,0.0010758042335510254,0.06953325867652893,0.0029648244380950928,0.001995980739593506
0.8086528182029724,0.3366825580596924,0.032783180475234985,0.0566885769367218,0.001957416534423828
0.9968190789222717,0.005932658910751343,0.008898884057998657,0.0380474328994751,0.0007560551166534424
0.9876387119293213,0.0012951493263244629,0.013618618249893188,0.09503123164176941,0.0010277628898620605
0.9942872524261475,0.0010281503200531006,0.0336933434009552,0.016245275735855103,0.000647425651550293
0.9984090328216553,0.0013995766639709473,0.0058917999267578125,0.007978439331054688,0.0007538497447967529
0.9948591589927673,0.0011882781982421875,0.07386630773544312,0.0022680163383483887,0.002028852701187134
0.9982770681381226,0.00609394907951355,0.0036273598670959473,0.022453486919403076,0.000912100076675415
0.9881656169891357,0.006640017032623291,0.013960808515548706,0.0397336483001709,0.0011591017246246338
0.9952791929244995,0.0021477043628692627,0.027033865451812744,0.007845520973205566,0.0020672976970672607
0.9996973276138306,0.001178830862045288,0.002689868211746216,0.0019275546073913574,0.00041097402572631836
0.9943496584892273,0.009029239416122437,0.02166604995727539,0.010877341032028198,0.0017641782760620117
0.9960598945617676,0.0021625757217407227,0.01849183440208435,0.008849412202835083,0.00036975741386413574
0.9975844621658325,0.004063516855239868,0.015670806169509888,0.012567222118377686,0.0005106031894683838
0.9995828866958618,0.0008405148983001709,0.002366393804550171,0.0031035542488098145,0.0001806318759918213
0.9585177898406982,0.0048995912075042725,0.02326783537864685,0.07308885455131531,0.0005853772163391113
0.9962431192398071,0.002256453037261963,0.06899368762969971,0.0023384392261505127,0.01807841658592224
0.9988527297973633,0.002828627824783325,0.009673863649368286,0.0017163455486297607,0.0037654638290405273
0.9978891611099243,0.0035820305347442627,0.005921512842178345,0.0044651031494140625,0.0002383589744567871
0.9980441331863403,0.0025751590728759766,0.010088354349136353,0.01661396026611328,0.0005069077014923096
0.9948770999908447,0.0033217966556549072,0.015113592147827148,0.024438142776489258,0.00045987963676452637
0.997026801109314,0.0027448534965515137,0.015495896339416504,0.011508315801620483,0.00025323033332824707
0.9942755699157715,0.005083024501800537,0.0050661563873291016,0.025901436805725098,0.0005007386207580566
0.9951075315475464,0.01190611720085144,0.018803447484970093,0.010012060403823853,0.0010205209255218506
0.9977365732192993,0.005899399518966675,0.011017411947250366,0.010700821876525879,0.0006013214588165283
0.9984438419342041,0.0016570985317230225,0.009899109601974487,0.01170012354850769,0.000720679759979248
0.9973363876342773,0.0036832690238952637,0.0068168044090271,0.001981765031814575,0.00045859813690185547
0.9996166825294495,2.0612797015928663e-05,0.12628257274627686,0.00016865134239196777,0.0018395483493804932
0.9819636344909668,0.006388664245605469,0.024934977293014526,0.01661461591720581,0.0008536577224731445
0.999309778213501,0.0006538033485412598,0.003036677837371826,0.0023887455463409424,0.01630645990371704
0.9989392757415771,0.0025192201137542725,0.0068947672843933105,0.005384534597396851,0.00013720989227294922
0.9956223368644714,0.0012076199054718018,0.05945846438407898,0.01386958360671997,0.0008537471294403076
0.9915271997451782,0.02208423614501953,0.019848406314849854,0.05987346172332764,0.0009012520313262939
0.9980461597442627,0.0027173757553100586,0.009558558464050293,0.020269393920898438,0.000262528657913208
0.9953268766403198,0.0025225281715393066,0.03057461977005005,0.016484498977661133,0.0009949207305908203
0.9997414350509644,0.0012234151363372803,0.0015342533588409424,0.0038972795009613037,0.00032147765159606934
0.9980534911155701,0.0030948519706726074,0.014546722173690796,0.03562134504318237,0.001366347074508667
0.9997649192810059,0.0002802610397338867,0.008093327283859253,0.001922607421875,0.0013274550437927246
0.982906699180603,0.0018205642700195312,0.0772520899772644,0.010189086198806763,0.0033189356327056885
0.9798808693885803,0.010428965091705322,0.008831828832626343,0.07532563805580139,0.002027183771133423
0.9981257319450378,0.005241811275482178,0.00617748498916626,0.023655623197555542,0.0006327629089355469
0.9791041016578674,0.017852425575256348,0.03327900171279907,0.03968241810798645,0.009801715612411499
0.9892886281013489,0.0022040605545043945,0.04521775245666504,0.005516409873962402,0.005369067192077637
0.9936986565589905,0.002919793128967285,0.042711853981018066,0.008904486894607544,0.07112738490104675
0.9959213733673096,0.004038214683532715,0.023852139711380005,0.0002803504467010498,0.002076953649520874
0.9932202100753784,0.028857260942459106,0.0022370517253875732,0.0005132555961608887,0.0031336843967437744
0.9937089681625366,0.008882492780685425,0.001057058572769165,0.021058261394500732,0.001297593116760254
0.9893938302993774,0.0007652342319488525,0.1479066014289856,0.002074509859085083,0.004330873489379883
0.9427922368049622,0.002776116132736206,0.10134437680244446,0.0019965171813964844,0.004481643438339233
0.9996154308319092,0.0006401240825653076,0.0013689994812011719,0.001187741756439209,0.0009700655937194824
0.996055006980896,0.001023799180984497,0.00568053126335144,0.008244365453720093,0.019351184368133545
0.9990670680999756,0.000745236873626709,0.0004717111587524414,0.0015059113502502441,0.028635174036026
0.9362319707870483,0.0050202906131744385,0.04272192716598511,0.010670870542526245,0.0317513644695282
0.9955250024795532,0.00028577446937561035,0.02381908893585205,0.07681247591972351,0.00035443902015686035
0.9946350455284119,0.0016324520111083984,0.02403399348258972,0.009913623332977295,0.002901792526245117
0.9937790036201477,0.0068531036376953125,0.008042603731155396,0.03231006860733032,0.0018574297428131104
0.920191764831543,0.0075356364250183105,0.03416898846626282,0.07395201921463013,0.0023921430110931396
0.9775497317314148,0.00406298041343689,0.05027452111244202,0.007274270057678223,0.00233343243598938
0.9961153268814087,0.0010636448860168457,0.0216333270072937,0.06803259253501892,0.000619351863861084
0.9990055561065674,0.0016002058982849121,0.0020098984241485596,0.024834871292114258,0.0004068315029144287
0.996501088142395,0.0011748671531677246,0.0382445752620697,0.0013248920440673828,0.004687249660491943
0.9968458414077759,0.0005372762680053711,0.014041125774383545,0.03044542670249939,0.0004680156707763672
0.9941751956939697,0.0004571378231048584,0.10630708932876587,0.00042054057121276855,0.014958381652832031
0.9815356731414795,0.0012514293193817139,0.1518159806728363,0.0033166110515594482,0.026789188385009766
0.8870192170143127,0.009763211011886597,0.3383258283138275,0.0003560185432434082,0.0006728768348693848
0.9896255731582642,0.0015575885772705078,0.13215723633766174,0.01350507140159607,0.008675962686538696
0.9858061075210571,0.003702521324157715,0.07716727256774902,0.01671886444091797,0.00791218876838684
0.999945878982544,7.45996949262917e-05,0.0009357929229736328,0.00016766786575317383,0.002008199691772461
0.9977120161056519,0.0014770030975341797,0.0038391053676605225,0.0007369816303253174,0.00575980544090271
0.9991827011108398,0.0019621849060058594,0.0019288361072540283,0.0006126761436462402,0.003054589033126831
0.992492139339447,0.0015153586864471436,0.017073720693588257,0.0012103021144866943,0.015307694673538208
0.9823000431060791,0.001363992691040039,0.06163209676742554,0.003817230463027954,0.0027557313442230225
0.9969149827957153,0.009763717651367188,0.0054541826248168945,0.0013526976108551025,0.005641967058181763
0.9994381666183472,0.0008581876754760742,0.0021567046642303467,0.0014379322528839111,0.008084416389465332
0.99686199426651,0.0024465620517730713,0.0038618147373199463,0.0007244646549224854,0.00990256667137146
0.994468092918396,0.0023061037063598633,0.004123717546463013,0.0008572638034820557,0.006305694580078125
0.9981271028518677,0.007112234830856323,0.001345604658126831,0.002561599016189575,0.006128668785095215
0.9997769594192505,0.0001512765884399414,0.013120472431182861,0.0004781484603881836,0.0015369653701782227
0.995246410369873,0.002416938543319702,0.034363001585006714,0.01126641035079956,0.0034676790237426758
0.9997058510780334,0.0005479156970977783,0.002458125352859497,0.0003348886966705322,0.00218123197555542
0.9995461702346802,0.0021837353706359863,0.003983169794082642,0.003082454204559326,0.0035896599292755127
0.9999657273292542,9.176278399536386e-05,0.003456026315689087,0.00015601515769958496,0.0001608431339263916
0.9965295791625977,0.00215756893157959,0.024113237857818604,0.00020495057106018066,0.0019397735595703125
0.9981467723846436,0.0041495561599731445,0.02213999629020691,0.005208492279052734,0.02912631630897522
0.9990780353546143,0.00017559528350830078,0.02916988730430603,0.0016672909259796143,0.005749493837356567
0.9999763369560242,4.129471199121326e-05,0.0019842684268951416,8.59456486068666e-05,0.004929453134536743
0.9997496604919434,5.679891546606086e-05,0.00904896855354309,0.00022327899932861328,0.0018059313297271729
0.9999868869781494,5.7506736084178556e-06,0.0022073686122894287,0.0024454891681671143,0.0006560683250427246
0.9996839165687561,0.00024184584617614746,0.00886562466621399,0.0010313987731933594,0.007277458906173706
0.9998006224632263,0.0001868903636932373,0.005492955446243286,0.0019840598106384277,0.002336055040359497
0.9839634895324707,0.0028326809406280518,0.06226092576980591,0.010271072387695312,0.0009748935699462891
0.9993578195571899,0.000834345817565918,0.0020322799682617188,0.0025525689125061035,0.002855926752090454
0.9995867609977722,0.00013953447341918945,0.006908446550369263,0.0008933544158935547,0.006703168153762817
0.9949803352355957,0.0006266534328460693,0.08050310611724854,0.009392619132995605,0.007603079080581665
0.9998714327812195,0.00019487738609313965,0.0021642446517944336,0.002186715602874756,0.004554122686386108
0.9998354911804199,8.954269287642092e-05,0.004261761903762817,0.0008873343467712402,0.01161116361618042
0.9991894960403442,0.0010090172290802002,0.002100914716720581,0.0024689137935638428,0.024254530668258667
0.999897837638855,6.160703196655959e-05,0.0030346810817718506,0.0008404552936553955,0.004273742437362671
0.9998347759246826,0.00011849024303955957,0.0008110404014587402,0.0015394985675811768,0.009504586458206177
0.9958444237709045,0.0010047852993011475,0.008761942386627197,0.019165635108947754,0.006687581539154053
0.9999070167541504,6.871174991829321e-05,0.0030374228954315186,0.0007409453392028809,0.006074965000152588
0.9995370507240295,0.0001537799835205078,0.011232823133468628,0.0015647709369659424,0.013328611850738525
0.997810959815979,0.002032727003097534,0.019816696643829346,0.008867651224136353,0.0016228258609771729
0.9988413453102112,0.0002951323986053467,0.001734018325805664,0.0008360743522644043,0.011425942182540894
0.9999834299087524,1.2832031643483788e-05,0.00790908932685852,0.001270890235900879,0.0017215907573699951
0.999901294708252,8.545013406546786e-05,0.001921534538269043,0.0004824995994567871,0.002346932888031006
0.9998312592506409,0.00018733739852905273,0.0006288290023803711,0.0008062124252319336,0.005932837724685669
0.9994673728942871,0.00043067336082458496,0.0019428431987762451,0.0009402632713317871,0.005540907382965088
0.9999623894691467,8.654046541778371e-05,0.0004258155822753906,0.0008297860622406006,0.0007205605506896973
0.9998583197593689,8.090032497420907e-05,0.009190887212753296,0.0017404556274414062,0.001675933599472046
0.9995031952857971,0.00015491247177124023,0.004814505577087402,0.0006609261035919189,0.001126319169998169
0.9999375343322754,0.00011750884732464328,0.006132602691650391,0.00247269868850708,0.0005106329917907715
0.9993702173233032,0.0012425780296325684,0.006683975458145142,0.0016234219074249268,0.013849854469299316
0.9973121881484985,0.005253106355667114,0.007354259490966797,0.012295424938201904,0.011102497577667236
0.9957807064056396,0.0026285648345947266,0.018594175577163696,0.01674667000770569,0.0028873682022094727
0.9997152090072632,0.0003619194030761719,0.008136481046676636,0.002127736806869507,0.003645598888397217
0.9988479018211365,0.00018173456192016602,0.04796677827835083,0.0014129877090454102,0.0036961138248443604
0.9982059001922607,0.0006510019302368164,0.00040349364280700684,0.025039494037628174,0.0066023170948028564
0.999262809753418,0.0003598034381866455,0.0018343031406402588,0.08370023965835571,0.0005085766315460205
0.9994715452194214,0.0007040202617645264,0.008153825998306274,0.0034393668174743652,0.000492781400680542
0.9998600482940674,4.395262658363208e-05,0.007581979036331177,0.0009527802467346191,0.00019788742065429688
0.9876334071159363,0.0006216764450073242,0.07859835028648376,0.05688750743865967,0.0013155937194824219
0.992591142654419,0.00026494264602661133,0.05236750841140747,0.0045566558837890625,0.000460207462310791
0.9855433106422424,0.0010863840579986572,0.05229350924491882,0.030888468027114868,0.002725750207901001
0.9940930604934692,0.0005746781826019287,0.05793583393096924,0.0053598880767822266,0.0012618303298950195
0.9938240051269531,0.00018024444580078125,0.01874527335166931,0.0965648889541626,0.0003535449504852295
0.9993844032287598,0.0003413558006286621,0.04220205545425415,0.003660142421722412,0.007762104272842407
0.997818648815155,0.0006253421306610107,0.010647624731063843,0.006196141242980957,0.0019363760948181152
0.9997432231903076,0.0002828538417816162,0.007543325424194336,0.0022478699684143066,0.00042554736137390137
0.9997103214263916,6.146284431451932e-05,0.009407192468643188,0.003698021173477173,0.00021734833717346191
0.9990953207015991,0.000530630350112915,0.013799518346786499,0.0011861622333526611,0.0019707679748535156
0.9991894960403442,0.00046876072883605957,0.0163557231426239,0.004225283861160278,0.0009770095348358154
0.9999284744262695,9.27117362152785e-05,0.0019905567169189453,0.025920748710632324,9.8264186817687e-05
0.9999308586120605,5.111115024192259e-05,0.013104230165481567,0.001308351755142212,0.00036591291427612305
0.9996964931488037,3.831971116596833e-05,0.02205371856689453,0.0009263455867767334,0.00016492605209350586
0.9999402165412903,1.4563828699465375e-05,0.008025020360946655,0.004774868488311768,7.086730420269305e-06
0.9996582865715027,0.0003331005573272705,0.0028900504112243652,0.0023185312747955322,4.202396667096764e-05
0.9975540637969971,0.0019469857215881348,0.0368102490901947,0.0008245408535003662,0.024916410446166992
0.9963725805282593,0.00047388672828674316,0.061240941286087036,0.038161277770996094,0.00020623207092285156
0.9987853765487671,0.0005619525909423828,0.004770070314407349,0.007251530885696411,0.004836320877075195
0.9911583662033081,0.0006514489650726318,0.14699307084083557,0.008580654859542847,0.0013465583324432373
0.9974997043609619,0.00013116002082824707,0.1335873007774353,0.005297154188156128,0.0010292530059814453
0.9980629682540894,0.0012738704681396484,0.07395797967910767,0.006710082292556763,0.0032482147216796875
0.9998733997344971,0.00037592649459838867,0.003982186317443848,0.0004462897777557373,0.0010777115821838379
0.9979966282844543,0.0013712942600250244,0.01869642734527588,0.004296034574508667,0.003038257360458374
0.9999926090240479,7.181602995842695e-05,0.000428617000579834,0.0008333325386047363,0.0002906918525695801
0.9996971487998962,4.975789488526061e-05,0.001966923475265503,0.02329215407371521,0.00037106871604919434
0.9989809393882751,0.00040644407272338867,0.020249664783477783,0.015940070152282715,0.000583648681640625
0.9892234206199646,0.00497746467590332,0.09541290998458862,0.01303398609161377,0.010204821825027466
0.9977759122848511,0.002467900514602661,0.033423930406570435,0.0057728588581085205,0.0009264647960662842
0.9987483620643616,0.00017496943473815918,0.018349766731262207,0.0058724284172058105,0.00020560622215270996
0.9976527690887451,0.0011816322803497314,0.012289226055145264,0.023397326469421387,0.0007883906364440918
0.9999228119850159,0.00016450881958007812,0.0007897019386291504,0.0012674033641815186,0.009749144315719604
0.999017596244812,0.0019948184490203857,0.005839347839355469,0.002428114414215088,0.004136025905609131
0.999740481376648,0.00018447637557983398,0.015483051538467407,0.001390904188156128,0.00014707446098327637
0.9999476671218872,3.583373108995147e-05,0.0018985569477081299,0.002764970064163208,0.00016230344772338867
0.993818998336792,0.0004285275936126709,0.05282065272331238,0.005296796560287476,0.00037869811058044434
0.99362713098526,0.0017293691635131836,0.04059171676635742,0.031376421451568604,0.0009063184261322021
0.997117817401886,0.000999540090560913,0.01754644513130188,0.14014488458633423,0.0016045570373535156
0.99791419506073,0.00030812621116638184,0.05432090163230896,0.005026489496231079,0.0005412399768829346
0.9878064393997192,0.004149019718170166,0.057483971118927,0.014207452535629272,0.018679261207580566
0.9998284578323364,0.00010416605800855905,0.01406770944595337,0.001361936330795288,0.00033923983573913574
0.9999585747718811,0.00010266012395732105,0.0035767555236816406,0.0026885271072387695,9.70390101429075e-05
0.9997677803039551,4.198879105388187e-05,0.006062328815460205,0.01586604118347168,3.140199987683445e-05
0.9995250701904297,0.00011864323460031301,0.013716787099838257,0.013319283723831177,8.040360262384638e-05
0.9927240014076233,0.003197014331817627,0.009302735328674316,0.006085067987442017,0.009078800678253174
0.9997522234916687,0.00018677115440368652,0.006936490535736084,0.0056816935539245605,4.419405377120711e-05
0.999819278717041,9.171737474389374e-05,0.011882901191711426,0.04215732216835022,7.269134221132845e-05
0.9995867609977722,0.000288546085357666,0.005700409412384033,0.0018643736839294434,0.00017434358596801758
0.9999853372573853,1.1412315870984457e-05,0.001586228609085083,0.0022749006748199463,0.00012871623039245605
0.9999691247940063,7.327383355004713e-05,0.0029714107513427734,0.005648195743560791,0.0003269016742706299
0.9997987747192383,3.580718839657493e-05,0.010993331670761108,0.0010986626148223877,0.0019060075283050537
0.9969406127929688,0.000336378812789917,0.059429019689559937,0.007857590913772583,0.001553267240524292
0.999762773513794,0.00031495094299316406,0.007702678442001343,0.0017553865909576416,0.0019372403621673584
0.9833699464797974,0.0012734532356262207,0.12747722864151,0.028214216232299805,0.0010519623756408691
0.9950222969055176,0.002404540777206421,0.02048313617706299,0.06883808970451355,0.0015353858470916748
0.9985508918762207,0.0004552602767944336,0.07635119557380676,0.006919294595718384,0.0005559325218200684
0.9990749359130859,0.0006248652935028076,0.003680318593978882,0.0027333498001098633,0.005894720554351807
0.9997917413711548,0.0014889240264892578,0.0007890760898590088,0.0015288591384887695,0.0045729875564575195
0.9999476671218872,0.0003663599491119385,0.0017897486686706543,0.000943988561630249,0.0003273189067840576
0.9999591112136841,4.6749322791583836e-05,0.012500464916229248,0.00031757354736328125,0.0009046792984008789
0.997312068939209,0.00012046207120874897,0.06150546669960022,0.033135294914245605,0.0002200007438659668
0.999880313873291,8.249468373833224e-05,0.004292041063308716,0.004432171583175659,0.0008150637149810791
0.9997802972793579,0.00017461180686950684,0.010218501091003418,0.006680190563201904,2.0371542632346973e-05
0.9999666213989258,2.518437395337969e-05,0.004640698432922363,0.00029277801513671875,2.082572245853953e-05
0.9993382692337036,0.00028005242347717285,0.008587747812271118,0.014668136835098267,0.00017341971397399902
